"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,0.47038157815550674,0.17396385453761409,2.0895819323059195,739.8968045098527,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,0.28863580686827345,0.4082854057250177,3.4904975607286222,792.47152765010514,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,0.17358276814464013,0.46854669108046437,1.7796003471921797,919.49911269014467,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,0.046759820804872919,0.43688742325110597,0.73537469931075172,1024.7551555750554,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,-0.08752624998959016,0.39761510200970296,1.0879224636892886,1092.2220989648533,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,-0.20739643902092397,0.37893198441363118,0.76841766511334586,1130.0470637047797,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,-0.29770706790606755,0.3200164636632119,0.55392010658032154,1145.9932037547248,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,-0.37343811138077415,0.26120416423014897,0.3312945939128395,1144.4321505777011,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.42786444612674135,0.18239883847595634,-0.12003770062275472,1130.1274773362791,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.46482571012263163,0.095647443295941076,0.46163776886333413,1101.4593206261386,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.50440231373666677,0.043453552907637819,1.3018020416699814,1063.1553654213185,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.55789090454419488,0.046466906477791836,2.4105505506548788,1020.2836859476959,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.63146510297942271,0.096616767614927421,3.2933429273869446,981.36008519288794,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.71898612646191551,0.16737899238766962,3.2770966535597523,949.90159336756733,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.80890300888025513,0.22718975018447587,2.5888483191321074,922.82259238228073,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.89110289991631864,0.2642230408556917,1.4638872789977124,892.2446111997956,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.95426474204241207,0.26724761261215896,0.42481274861944007,852.92822258978072,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.99531539514075296,0.23767279464256857,-0.55815324682987322,804.24983984072571,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-1.0180600224262248,0.18744957788005517,-1.3215603370280558,743.24200467585888,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-1.0272150682242318,0.13323177664343866,-2.2832455871207609,667.39348811187187,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-1.0172359341581245,0.066094170963446372,-3.9058927074915779,575.00049822616654,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.97085600544055628,-0.0540394345671351,-6.3233565343870364,468.84162189108019,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.88939255348195023,-0.24181108392225195,-8.4903836229750738,368.08711566846796,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.79466200866056136,-0.4703998516200168,-8.7829160743075487,306.03711623963409,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.72389291500759056,-0.66750571466843933,-7.5070968212415057,288.49241885801604,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.698331275874711,-0.79706952626204375,-5.7929806038638754,302.38535876056352,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.72066408736886944,-0.87553810080366401,-4.8865496878175989,319.07774829267845,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.79369102042483664,-0.94908383449048872,-5.0250830757083085,325.73367819568045,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.90116360549172692,-1.0552593580654628,-4.3065470267126784,315.66571835840551,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.97287427019931927,-1.1378473646238669,-1.541453810396876,281.07102295295192,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.95318731409459789,-1.1006115376772385,2.390038200709109,204.48806845875754,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.86283219085638163,-0.92191253100625836,5.626562306663133,101.49833237941654,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.72634354789357392,-0.63218212531890705,7.8710837068910822,-9.6755869397473724,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.58477906148949477,-0.28093620201809394,9.2009310302459717,-94.68697626646977,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.45026428129676782,0.097370414218387671,8.7770053128192416,-121.11056593930488,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.34749583018004832,0.43608306024291238,8.0451908034322202,-69.848306238309419,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.29093658485014784,0.69985779071660703,6.0376524193924146,34.418159370452358,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.29445678616900095,0.8334501460659135,3.4048434406430341,164.93152423132724,2.3247773302060288,0.062830619621377717,0.0049999999999515614
