"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,-0.055777326979838393,0.20809752725691036,1.6413389361970594,32.431653165730083,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,-0.24845104619329117,0.33043539742228722,2.8237246632289219,68.978997324042226,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,-0.25701919315027244,0.35376844542304264,1.7159389193993038,111.26051270286521,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,-0.23190428092647811,0.33325705292335689,0.70319473121014986,153.5461341149437,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,-0.18425897048874942,0.27576979540419372,0.29413868826579198,187.54069250013035,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,-0.141211858663568,0.2108816352725304,0.58370638501458205,208.35376172554425,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,-0.10937219447675392,0.15041087288083707,0.88451017208921479,216.64390733295284,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,-0.09708529241759746,0.10131516524431804,1.3985471490189958,212.9774019239477,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.11139723671816179,0.074677548164590601,1.8451120002782748,201.02377021973717,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.12879456904882941,0.05928630226732292,1.5715827650316885,181.96864378112693,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.12100799182580887,0.038470603330685506,0.45650344025356354,158.95477645702928,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.081784011231503778,0.010457927364340924,-0.57748543755804316,133.00826648960449,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.0078306333379822395,-0.024764558350913499,-1.5635012083205657,105.25867933906291,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,0.092573386882153788,-0.063954976942893357,-2.2203265522025557,75.978519676568538,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,0.20577047317945119,-0.10899170594729311,-2.2108749293296661,44.414976286560062,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,0.31071776857779754,-0.15976678221489282,-1.3673890083674387,10.531049451657832,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,0.3830193196740973,-0.21375141159089805,-0.42909625891613118,-24.853901158623572,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,0.4126895288133724,-0.26383793217416318,0.63106940134794065,-60.590057654964639,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,0.39559178507603299,-0.30056570788822767,1.5317271433407018,-96.582501132425705,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,0.34364500042705842,-0.31848502078657059,2.1131161292774761,-134.77040274417968,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,0.27631450929452661,-0.32362590950998676,2.2451035045323446,-177.93797665249372,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,0.21802177262811923,-0.32934341097711584,1.7485646455655237,-228.6051460081722,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,0.19234090056543385,-0.35810313505989633,0.65803983113663489,-287.04910175011617,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,0.21586547250423205,-0.4207451960829286,0.36824698821911228,-356.82410453673572,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,0.24093852653111641,-0.44580603243649081,1.7924061582854829,-434.78650782304555,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,0.22804674553987994,-0.37120020989988928,3.9456370919206414,-509.42941268292611,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.16905763168347362,-0.18121790851334951,6.0588000449149293,-561.26612582492544,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,0.063489789981207925,0.11673585354854096,7.7050832239580522,-570.96706270183233,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.081459139814860304,0.48822414561675354,8.1098932159655064,-526.21330100554655,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.23420019034967315,0.81749228886598391,4.6100171496911324,-439.68529778017501,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.32984315762383754,0.73009310880315359,-2.0442961141371327,-355.87734452892715,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.40532031615608233,0.45176455981652508,-2.3126838961787888,-323.62229097745728,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.47670374438059304,0.34672212454149559,-0.22374802012681971,-328.16184586213564,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.54764302544893884,0.32356695040021555,0.420124334425304,-344.94216052410928,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.62103805942868395,0.31007742450675319,0.45616581172700665,-369.63132998472133,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.69677894861015521,0.31108506515625373,0.76372618514870383,-402.239806208733,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.77006852294296424,0.32689555654098945,1.0465658507920101,-440.75374834035682,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.83346434476865594,0.35730636040334163,1.2574303218658562,-483.56817820569177,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.88518869810288359,0.40251134543650879,1.5025696302276978,-526.6545349426691,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.92327135145647221,0.46496255742012949,1.7026054727857718,-567.09659391917876,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.94968197236912522,0.53836931613415362,1.7789810544433258,-603.2874429109512,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.96776370883851914,0.61593612565012901,1.7318942855010377,-634.84853782872801,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.98173170270022569,0.69169918310070266,1.6072385384065149,-662.29362664557141,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.99538280107079591,0.76394226048786129,1.458458964050978,-687.19740892471179,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.0116736496634335,0.83283436936707544,1.3229590053025126,-711.02045077520643,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-1.0317373736391151,0.90186769489155161,1.2464777258475461,-735.82028079141355,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-1.0581043842107878,0.97678380129640974,1.2664997765637016,-764.05953404879688,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-1.0919493061784391,1.0626974382116867,1.2476324072205118,-798.89330604491624,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.1292653721976755,1.1489841167036488,0.81495193995097348,-844.41266101876658,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.1586607978381958,1.2046892897116617,-0.181240460238967,-905.76539314575041,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.1761935777095849,1.2169426245476591,-1.4906194715712431,-983.54260813217707,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.1792307031965745,1.1550731005770529,-3.0291311853900367,-1074.9877803493562,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.1662769395967398,1.0264542734891229,-4.3506110441695665,-1167.3012988581002,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.1345493848838466,0.84207368469825639,-5.1361155925199951,-1247.738355750796,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.0848745014414944,0.61930451001115472,-5.7179837354511456,-1303.8120656107853,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.0229051899837189,0.37979592206350737,-6.146669220584096,-1328.0544870248773,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.95660036241601532,0.15456827596421027,-5.8251289316244206,-1315.4593044353996,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.89064671783313576,-0.042675652243215297,-5.2213400255661924,-1275.3004703480503,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.83012933432530733,-0.19677520128301493,-4.4362070997861167,-1212.7946080685842,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.77888314821818705,-0.31179836317910459,-3.6132153795607351,-1140.7554209013974,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.73896802974790221,-0.38831638453667194,-2.8757430702836979,-1065.7950667986015,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.70696306206030624,-0.43700356640522653,-2.2808550822875331,-993.44714312465635,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.67874371563893332,-0.46556916679102067,-1.8367835000699533,-926.58741261721013,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.65107585292257775,-0.48024465104604452,-1.4056876146026496,-866.85804790479051,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.62253980833450417,-0.48684262924232807,-1.0746898249101307,-813.70756094724049,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.59216413996784323,-0.48630597249460139,-0.81060084794000775,-767.82465189468633,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.55717134160545689,-0.47909361478942292,-0.52053500127031194,-728.25486614034071,4.1469016462245953,0.062831196557863747,0.0049999999999742186
